866.20	1.765809997778E-6
866.40	1.9836600131384E-6
866.60	2.2008800897311E-6
866.80	2.4174898953788E-6
867.00	2.6338900624978E-6
867.20	2.8464999104472E-6
867.40	3.0590499591199E-6
867.60	3.2711300264054E-6
867.80	3.4827498893719E-6
868.00	3.6938999983249E-6
868.20	3.7520298974414E-6
868.40	3.8100099573057E-6
868.60	3.8678399505443E-6
868.80	3.9255301089725E-6
869.00	3.9835899769969E-6
869.20	3.6262399589759E-6
869.40	3.2701400414226E-6
869.60	2.9147699933674E-6
869.80	2.5601100333006E-6
870.00	2.206179942732E-6
870.20	2.2281199107965E-6
870.40	2.2500100840261E-6
870.60	2.2718500076735E-6
870.80	2.2936299046705E-6
871.00	2.3154500468081E-6
871.20	2.5157999061776E-6
871.40	2.715770051509E-6
871.60	2.9153000014048E-6
871.80	3.1143599699135E-6
872.00	3.3129699659185E-6
872.20	3.1400700208906E-6
872.40	2.9675200039492E-6
872.60	2.7953199150943E-6
872.80	2.6234799861413E-6
873.00	2.4521000341338E-6
873.20	2.2328799786919E-6
873.40	2.0141699224041E-6
873.60	1.7958700482268E-6
873.80	1.5779700106577E-6
874.00	1.3604700370706E-6
874.20	1.6914100342547E-6
874.40	2.0217100882292E-6
874.60	2.3513600808656E-6
874.80	2.6803600121639E-6
875.00	3.008630073964E-6
875.20	2.788430037981E-6
875.40	2.5685899345262E-6
875.60	2.3492100353906E-6
875.80	2.1302701043169E-6
876.00	1.9117899228149E-6
876.20	2.2128699583845E-6
876.40	2.5133699637081E-6
876.60	2.8132699299022E-6
876.80	3.1125900932238E-6
877.00	3.411430043343E-6
877.20	3.8262000998657E-6
877.40	4.2402998587932E-6
877.60	4.6536501940864E-6
877.80	5.0662401918089E-6
878.00	5.4780698519608E-6
878.20	4.9607401706453E-6
878.40	4.4442499529396E-6
878.60	3.9286201172217E-6
878.80	3.4138299724873E-6
879.00	2.8999400001339E-6
879.20	3.0888700166543E-6
879.40	3.2775399176899E-6
879.60	3.4659199172893E-6
879.80	3.6540000110108E-6
880.00	3.8417902032961E-6
880.20	3.8972998481768E-6
880.40	3.9527099033876E-6
880.60	4.0079999052978E-6
880.80	4.0631998672325E-6
881.00	4.1183498069586E-6
881.20	4.4407502173271E-6
881.40	4.7626199375372E-6
881.60	5.0838898459915E-6
881.80	5.40455994269E-6
882.00	5.7246297728852E-6
882.20	5.5991499721131E-6
882.40	5.4738598009862E-6
882.60	5.3487801778829E-6
882.80	5.2238901844248E-6
883.00	5.0992898650293E-6
883.20	5.0734001888486E-6
883.40	5.0476501201047E-6
883.60	5.0219300646859E-6
883.80	4.996250027034E-6
884.00	4.9706200115907E-6
884.20	5.2794998737227E-6
884.40	5.5879700084915E-6
884.60	5.8960299611499E-6
884.80	6.2036701820034E-6
885.00	6.5104700297525E-6
885.20	6.4925798142212E-6
885.40	6.4742998802103E-6
885.60	6.4560399550828E-6
885.80	6.4378200477222E-6
886.00	6.419620149245E-6
886.20	6.683419996989E-6
886.40	6.9468101173698E-6
886.60	7.2098000600818E-6
886.80	7.4723798206833E-6
887.00	7.7343802331598E-6
887.20	7.5733000812761E-6
887.40	7.4122999649262E-6
887.60	7.2515699685027E-6
887.80	7.0910800786805E-6
888.00	6.9308598540374E-6
888.20	6.9184698077152E-6
888.40	6.9061002250237E-6
888.60	6.8937401920266E-6
888.80	6.8814001679129E-6
889.00	6.8695098889293E-6
889.20	7.261880000442E-6
889.40	7.6542301030713E-6
889.60	8.0461395555176E-6
889.80	8.4375897131395E-6
890.00	8.8285996753257E-6
890.20	8.5786596173421E-6
890.40	8.3290897237021E-6
890.60	8.0799100032891E-6
890.80	7.8311104516615E-6
891.00	7.582909802295E-6
891.20	7.9190504038706E-6
891.40	8.2549404396559E-6
891.60	8.5903502622386E-6
891.80	8.9252898760606E-6
892.00	9.2597601906164E-6
892.20	8.6043901319499E-6
892.40	7.9499195635435E-6
892.60	7.2963298407558E-6
892.80	6.6436300585337E-6
893.00	5.9919798331975E-6
893.20	6.0884799495398E-6
893.40	6.1850400925323E-6
893.60	6.2814701777825E-6
893.80	6.3777902141737E-6
894.00	6.4739901972644E-6
894.20	6.6287998379266E-6
894.40	6.7834698711522E-6
894.60	6.9380198510771E-6
894.80	7.0924302235653E-6
895.00	7.2458501563233E-6
895.20	6.6496099861979E-6
895.40	6.0532997849805E-6
895.60	5.4577799346589E-6
895.80	4.8630499804858E-6
896.00	4.2691099224612E-6
896.20	4.6283398660307E-6
896.40	4.9871000555868E-6
896.60	5.3454000408237E-6
896.80	5.7032498261833E-6
897.00	6.0605698308791E-6
897.20	5.731859801017E-6
897.40	5.4035299399402E-6
897.60	5.07562981511E-6
897.80	4.7481598812738E-6
898.00	4.4211301428732E-6
898.20	4.3592499423539E-6
898.40	4.2974302232324E-6
898.60	4.2356900848972E-6
898.80	4.1740099732124E-6
899.00	4.1124299059447E-6
899.20	4.0856898522179E-6
899.40	4.0590098251414E-6
899.60	4.0323598113901E-6
899.80	4.0057398109639E-6
900.00	3.9791398194211E-6
900.20	3.8805101212347E-6
900.40	3.7819900171598E-6
900.60	3.6835899663856E-6
900.80	3.5852899600286E-6
901.00	3.4867700833274E-6
901.20	3.5640300666273E-6
901.40	3.6408400774235E-6
901.60	3.7175400393608E-6
901.80	3.7941199479974E-6
902.00	3.8705898077751E-6
902.20	3.3560800147825E-6
902.40	2.8421400202205E-6
902.60	2.3287900603464E-6
902.80	1.8160100125897E-6
903.00	1.3038199995208E-6
903.20	1.2280099781492E-6
903.40	1.1522899967531E-6
903.60	1.0766500508907E-6
903.80	1.001100031317E-6
904.00	9.5000001465451E-7
904.20	9.5000001465451E-7
904.40	9.5000001465451E-7
904.60	9.5000001465451E-7
904.80	9.5000001465451E-7
905.00	9.5000001465451E-7
905.20	9.5000001465451E-7
905.40	9.5000001465451E-7
905.60	9.5000001465451E-7
905.80	9.5087699492069E-7
906.00	1.1847999985548E-6
906.20	9.8797397640737E-7
906.40	9.5000001465451E-7
906.60	9.5000001465451E-7
906.80	9.5000001465451E-7
907.00	9.5000001465451E-7
907.20	9.5000001465451E-7
907.40	9.5000001465451E-7
907.60	9.5000001465451E-7
907.80	1.0185300425292E-6
908.00	1.2218599749758E-6
908.20	1.0454699577167E-6
908.40	9.5000001465451E-7
908.60	9.5000001465451E-7
908.80	9.5000001465451E-7
909.00	9.5000001465451E-7
909.20	9.5000001465451E-7
909.40	9.9839394351875E-7
909.60	1.3260900004752E-6
909.80	1.6534399946977E-6
910.00	1.9804299427051E-6
910.20	1.7142200476883E-6
910.40	1.448290049666E-6
910.60	1.1826100489998E-6
910.80	9.5000001465451E-7
911.00	9.5000001465451E-7
911.20	9.5000001465451E-7
911.40	9.5000001465451E-7
911.60	9.5000001465451E-7
911.80	9.5000001465451E-7
912.00	9.5000001465451E-7
912.20	9.5000001465451E-7
912.40	9.5000001465451E-7
912.60	1.1808000408564E-6
912.80	1.5321700175264E-6
913.00	1.8831799479813E-6
913.20	1.5443599750142E-6
913.40	1.205910052704E-6
913.60	9.5000001465451E-7
913.80	9.5000001465451E-7
914.00	9.5000001465451E-7
914.20	9.5000001465451E-7
914.40	9.5000001465451E-7
914.60	9.5000001465451E-7
914.80	9.5000001465451E-7
915.00	9.5000001465451E-7
915.20	9.5000001465451E-7
915.40	9.5000001465451E-7
915.60	9.5000001465451E-7
915.80	9.5000001465451E-7
916.00	9.5000001465451E-7
916.20	9.5000001465451E-7
916.40	9.5000001465451E-7
916.60	9.5000001465451E-7
916.80	9.5000001465451E-7
917.00	9.5000001465451E-7
917.20	9.5000001465451E-7
917.40	1.0150399702979E-6
917.60	1.3254899613457E-6
917.80	1.635590024307E-6
918.00	1.9453200366115E-6
918.20	2.2136200641398E-6
918.40	2.4816499717417E-6
918.60	2.7494199912326E-6
918.80	3.0169098863553E-6
919.00	3.2844300221768E-6
919.20	2.8698500500468E-6
919.40	2.4558200948377E-6
919.60	2.0420600321813E-6
919.80	1.6285699757645E-6
920.00	1.2153500392742E-6
920.20	1.0705499562391E-6
920.40	9.5000001465451E-7
920.60	9.5000001465451E-7
920.80	9.5000001465451E-7
921.00	9.5000001465451E-7
921.20	9.5000001465451E-7
921.40	9.5000001465451E-7
921.60	9.5000001465451E-7
921.80	9.5000001465451E-7
922.00	9.5000001465451E-7
922.20	9.5000001465451E-7
922.40	9.5000001465451E-7
922.60	1.2247099903107E-6
922.80	1.6760000107752E-6
923.00	2.1269399894663E-6
923.20	1.9031100464417E-6
923.40	1.6795600004116E-6
923.60	1.4561800298907E-6
923.80	1.2329900300756E-6
924.00	1.0099799965246E-6
924.20	1.2127200079703E-6
924.40	1.4153599749989E-6
924.60	1.6179200201805E-6
924.80	1.8203800209449E-6
925.00	2.0226400465617E-6
925.20	1.9250001059845E-6
925.40	1.8273200339536E-6
925.60	1.729699988573E-6
925.80	1.6321399698427E-6
926.00	1.5346499822044E-6
926.20	1.5100299606274E-6
926.40	1.4854299479339E-6
926.60	1.4608300489272E-6
926.80	1.4362600495588E-6
927.00	1.4116400279818E-6
927.20	1.2409700502758E-6
927.40	1.0703799944167E-6
927.60	9.5000001465451E-7
927.80	9.5000001465451E-7
928.00	9.5000001465451E-7
928.20	9.5000001465451E-7
928.40	9.5000001465451E-7
928.60	9.5000001465451E-7
928.80	9.5000001465451E-7
929.00	1.0324399681849E-6
929.20	1.579090053383E-6
929.40	2.1255900719552E-6
929.60	2.6718898880063E-6
929.80	3.2179800655285E-6
930.00	3.763859922401E-6
930.20	3.8958701225056E-6
930.40	4.0278200685862E-6
930.60	4.1597299968998E-6
930.80	4.2915798985632E-6
931.00	4.4230100684217E-6
931.20	4.8862298172025E-6
931.40	5.348740160116E-6
931.60	5.8109199017053E-6
931.80	6.2727699514653E-6
932.00	6.7342798502068E-6
932.20	6.4854798438319E-6
932.40	6.2367498685489E-6
932.60	5.9880999287998E-6
932.80	5.7395100157009E-6
933.00	5.4903998716327E-6
933.20	5.8239202189725E-6
933.40	6.1566001932079E-6
933.60	6.4890400608419E-6
933.80	6.8212498263165E-6
934.00	7.1532199399371E-6
934.20	6.7672199293156E-6
934.40	6.3814200075285E-6
934.60	5.9958101701341E-6
934.80	5.6103899623849E-6
935.00	5.2255099944887E-6
935.20	4.9225200200453E-6
935.40	4.6199497774069E-6
935.60	4.3174500206078E-6
935.80	4.0150198401534E-6
936.00	3.7126699226064E-6
936.20	2.9942300443508E-6
936.40	2.2762699245504E-6
936.60	1.5587900179526E-6
936.80	9.5000001465451E-7
937.00	9.5000001465451E-7
937.20	9.5000001465451E-7
937.40	1.239870016434E-6
937.60	1.7964799781112E-6
937.80	2.3526199584012E-6
938.00	2.9083100798744E-6
938.20	2.4806099645502E-6
938.40	2.0530699202936E-6
938.60	1.6256700519079E-6
938.80	1.1984200227744E-6
939.00	9.5000001465451E-7
939.20	1.1825100045826E-6
939.40	1.5937299622237E-6
939.60	2.0049499198649E-6
939.80	2.4161900000763E-6
940.00	2.8274500891712E-6
940.20	2.7336600396666E-6
940.40	2.6399100079288E-6
940.60	2.546199993958E-6
940.80	2.452529997754E-6
941.00	2.3589400370838E-6
941.20	2.1978698896419E-6
941.40	2.0368900095491E-6
941.60	1.8759800468615E-6
941.80	1.7151299971374E-6
942.00	1.5543399740636E-6
942.20	1.6313299511239E-6
942.40	1.7082900285459E-6
942.60	1.7852299833976E-6
942.80	1.862140038611E-6
943.00	1.9389799490455E-6
943.20	1.6666399460519E-6
943.40	1.3943699741503E-6
943.60	1.1222200555494E-6
943.80	9.5000001465451E-7
944.00	9.5000001465451E-7
944.20	9.5000001465451E-7
944.40	1.178480033559E-6
944.60	1.4784800441703E-6
944.80	1.7784100236895E-6
945.00	2.0782699721167E-6
945.20	1.8694499885896E-6
945.40	1.6606800272712E-6
945.60	1.4519599744744E-6
945.80	1.2432800531315E-6
946.00	1.0346600447519E-6
946.20	1.2652400300794E-6
946.40	1.495709966548E-6
946.60	1.7260799722862E-6
946.80	1.956359938049E-6
947.00	2.1866001134185E-6
947.20	1.9736000922421E-6
947.40	1.7607300151212E-6
947.60	1.5479299690924E-6
947.80	1.3351999541555E-6
948.00	1.122529965869E-6
948.20	1.4578199625248E-6
948.40	1.7930700551005E-6
948.60	2.1282598936523E-6
948.80	2.4633900466142E-6
949.00	2.7984399366687E-6
949.20	2.358530082347E-6
949.40	1.9186700228602E-6
949.60	1.4789100077905E-6
949.80	1.0392400326964E-6
950.00	9.5000001465451E-7
950.20	9.5000001465451E-7
950.40	9.5000001465451E-7
950.60	9.5000001465451E-7
950.80	9.5000001465451E-7
951.00	9.5000001465451E-7
951.20	1.0122199682883E-6
951.40	1.3146500350558E-6
951.60	1.6169700529645E-6
951.80	1.9191800220142E-6
952.00	2.2212700514501E-6
952.20	1.8865499669118E-6
952.40	1.5518700138273E-6
952.60	1.2172399692645E-6
952.80	9.5000001465451E-7
953.00	9.5000001465451E-7
953.20	9.5000001465451E-7
953.40	9.5000001465451E-7
953.60	9.5000001465451E-7
953.80	9.5000001465451E-7
954.00	9.5000001465451E-7
954.20	1.0571700386208E-6
954.40	1.2093099712729E-6
954.60	1.3614300087283E-6
954.80	1.5135200328587E-6
955.00	1.6656399566273E-6
955.20	1.4696599919262E-6
955.40	1.2737400538754E-6
955.60	1.0778200021377E-6
955.80	9.5000001465451E-7
956.00	9.5000001465451E-7
956.20	9.5000001465451E-7
956.40	9.5000001465451E-7
956.60	9.5000001465451E-7
956.80	9.5000001465451E-7
957.00	9.5000001465451E-7
957.20	9.5000001465451E-7
957.40	9.5000001465451E-7
957.60	1.0898199889198E-6
957.80	1.2793300356861E-6
958.00	1.468829964324E-6
958.20	1.0687699614209E-6
958.40	9.5000001465451E-7
958.60	9.5000001465451E-7
958.80	9.5000001465451E-7
959.00	9.5000001465451E-7
959.20	9.5000001465451E-7
959.40	9.5000001465451E-7
959.60	9.5000001465451E-7
959.80	9.5000001465451E-7
960.00	9.5000001465451E-7
960.20	9.5000001465451E-7
960.40	9.5000001465451E-7
960.60	9.5000001465451E-7
960.80	9.5000001465451E-7
961.00	9.5000001465451E-7
961.20	9.5000001465451E-7
961.40	9.5000001465451E-7
961.60	9.5000001465451E-7
961.80	9.5000001465451E-7
962.00	9.5000001465451E-7
962.20	9.5000001465451E-7
962.40	9.5000001465451E-7
962.60	1.5219500255625E-6
962.80	2.1676000869775E-6
963.00	2.8131998988101E-6
963.20	3.0284900276456E-6
963.40	3.2439199912915E-6
963.60	3.4593299460539E-6
963.80	3.6747298963746E-6
964.00	3.8900998333702E-6
964.20	3.6926899156242E-6
964.40	3.4952699934365E-6
964.60	3.2978500712488E-6
964.80	3.1004399261292E-6
965.00	2.902929963966E-6
965.20	3.1422000574821E-6
965.40	3.3813400932559E-6
965.60	3.6204498883308E-6
965.80	3.8595399018959E-6
966.00	4.0985901250679E-6
966.20	3.7627899018844E-6
966.40	3.4270799460501E-6
966.60	3.0914400213078E-6
966.80	2.7558899091673E-6
967.00	2.420430064376E-6
967.20	2.222770035587E-6
967.40	2.0251600290067E-6
967.60	1.8276000446349E-6
967.80	1.6300799643432E-6
968.00	1.4326100199469E-6
968.20	1.1992400459349E-6
968.40	9.6590395060048E-7
968.60	9.5000001465451E-7
968.80	9.5000001465451E-7
969.00	9.5000001465451E-7
969.20	9.5000001465451E-7
969.40	9.5000001465451E-7
969.60	1.0438400295243E-6
969.80	1.3030800118941E-6
970.00	1.5623199942638E-6
970.20	1.2784399814336E-6
970.40	9.9461499303288E-7
970.60	9.5000001465451E-7
970.80	9.5000001465451E-7
971.00	9.5000001465451E-7
971.20	9.5000001465451E-7
971.40	9.5000001465451E-7
971.60	9.5000001465451E-7
971.80	9.5000001465451E-7
972.00	9.5000001465451E-7
972.20	9.5000001465451E-7
972.40	9.5000001465451E-7
972.60	9.5000001465451E-7
972.80	9.5000001465451E-7
973.00	9.5000001465451E-7
973.20	9.5000001465451E-7
973.40	1.0730999520092E-6
973.60	1.2195299632367E-6
973.80	1.3659499700225E-6
974.00	1.5123699768083E-6
974.20	1.2566999885166E-6
974.40	1.0010500091084E-6
974.60	9.5000001465451E-7
974.80	9.5000001465451E-7
975.00	9.5000001465451E-7
975.20	9.5000001465451E-7
975.40	9.5000001465451E-7
975.60	9.5000001465451E-7
975.80	9.5000001465451E-7
976.00	1.0310900506738E-6
976.20	9.5000001465451E-7
976.40	9.5000001465451E-7
976.60	9.5000001465451E-7
976.80	9.5000001465451E-7
977.00	9.5000001465451E-7
977.20	9.5000001465451E-7
977.40	1.0142299515792E-6
977.60	1.2568100373755E-6
977.80	1.4993299828348E-6
978.00	1.7418000197722E-6
978.20	1.4778599961573E-6
978.40	1.2139900036345E-6
978.60	9.501790145805E-7
978.80	9.5000001465451E-7
979.00	9.5000001465451E-7
979.20	9.5000001465451E-7
979.40	9.5000001465451E-7
979.60	9.5000001465451E-7
979.80	9.5000001465451E-7
980.00	9.5000001465451E-7
980.20	9.5000001465451E-7
980.40	9.5000001465451E-7
980.60	9.5000001465451E-7
980.80	9.5000001465451E-7
981.00	9.5000001465451E-7
981.20	9.5000001465451E-7
981.40	9.5000001465451E-7
981.60	9.5000001465451E-7
981.80	9.5000001465451E-7
982.00	9.5000001465451E-7
982.20	9.5000001465451E-7
982.40	9.5000001465451E-7
982.60	1.2484399576351E-6
982.80	1.5638700006093E-6
983.00	1.8793200524669E-6
983.20	1.8404899719826E-6
983.40	1.8017100273937E-6
983.60	1.762929969118E-6
983.80	1.7241500245291E-6
984.00	1.6853699662533E-6
984.20	1.3884599638914E-6
984.40	1.0915899792963E-6
984.60	9.5000001465451E-7
984.80	9.5000001465451E-7
985.00	9.5000001465451E-7
985.20	9.5000001465451E-7
985.40	9.5000001465451E-7
985.60	9.5000001465451E-7
985.80	9.5000001465451E-7
986.00	9.5000001465451E-7
986.20	9.5000001465451E-7
986.40	9.5000001465451E-7
986.60	9.5000001465451E-7
986.80	1.0002199815062E-6
987.00	1.2901899708595E-6
987.20	1.1729499647117E-6
987.40	1.0558300118646E-6
987.60	9.5000001465451E-7
987.80	9.5000001465451E-7
988.00	9.5000001465451E-7
988.20	9.5000001465451E-7
988.40	9.5000001465451E-7
988.60	9.5000001465451E-7
988.80	9.5000001465451E-7
989.00	9.5000001465451E-7
989.20	9.5000001465451E-7
989.40	9.5000001465451E-7
989.60	9.5000001465451E-7
989.80	9.5000001465451E-7
990.00	9.5000001465451E-7
990.20	9.5000001465451E-7
990.40	9.5000001465451E-7
990.60	9.5000001465451E-7
990.80	9.5000001465451E-7
991.00	9.5000001465451E-7
991.20	1.2276300367375E-6
991.40	1.5276100384654E-6
991.60	1.8275900401932E-6
991.80	2.1275900508044E-6
992.00	2.4275900614157E-6
992.20	1.9960300505772E-6
992.40	1.5645799749109E-6
992.60	1.1332499525452E-6
992.80	9.5000001465451E-7
993.00	9.5000001465451E-7
993.20	9.5000001465451E-7
993.40	9.5000001465451E-7
993.60	9.5000001465451E-7
993.80	9.5000001465451E-7
994.00	9.5000001465451E-7
994.20	9.5000001465451E-7
994.40	9.5000001465451E-7
994.60	9.5000001465451E-7
994.80	9.5000001465451E-7
995.00	9.5000001465451E-7
995.20	9.5000001465451E-7
995.40	9.5000001465451E-7
995.60	9.5000001465451E-7
995.80	9.5000001465451E-7
996.00	9.5000001465451E-7
996.20	1.0563099976935E-6
996.40	1.3792599702356E-6
996.60	1.7021700386977E-6
996.80	2.0250199668226E-6
997.00	2.3478598905058E-6
997.20	2.266430101372E-6
997.40	2.1850401026313E-6
997.60	2.1036701127741E-6
997.80	2.0222998955433E-6
998.00	1.9409299056861E-6
998.20	1.8986099803442E-6
998.40	1.8562900550023E-6
998.60	1.813990024857E-6
998.80	1.7716899947118E-6
999.00	1.7294700001003E-6
999.20	1.2764099892593E-6
999.40	9.5000001465451E-7
999.60	9.5000001465451E-7
999.80	9.5000001465451E-7
1000.00	9.5000001465451E-7
1000.20	9.5000001465451E-7
1000.40	9.5000001465451E-7
1000.60	9.5000001465451E-7
1000.80	1.012590018945E-6
1001.00	1.3994199434819E-6
1001.20	1.0544399628998E-6
1001.40	9.5000001465451E-7
1001.60	9.5000001465451E-7
1001.80	9.5000001465451E-7
1002.00	9.5000001465451E-7
1002.20	9.5000001465451E-7
1002.40	9.5000001465451E-7
1002.60	9.5000001465451E-7
1002.80	9.5000001465451E-7
1003.00	1.1311999514874E-6
1003.20	1.2368500392768E-6
1003.40	1.3424499911707E-6
1003.60	1.4480200434264E-6
1003.80	1.5535799775535E-6
1004.00	1.6591100120422E-6
1004.20	1.4331200191009E-6
1004.40	1.2071600394847E-6
1004.60	9.8122905001219E-7
1004.80	9.5000001465451E-7
1005.00	9.5000001465451E-7
1005.20	9.5000001465451E-7
1005.40	9.5000001465451E-7
1005.60	9.5000001465451E-7
1005.80	9.5000001465451E-7
1006.00	9.5000001465451E-7
1006.20	9.5000001465451E-7
1006.40	9.5000001465451E-7
1006.60	9.5000001465451E-7
1006.80	9.5000001465451E-7
1007.00	9.5000001465451E-7
1007.20	9.5000001465451E-7
1007.40	9.5000001465451E-7
1007.60	1.1926000524909E-6
1007.80	1.5331600025092E-6
1008.00	1.8736700440058E-6
1008.20	1.5212300468193E-6
1008.40	1.1688299537127E-6
1008.60	9.5000001465451E-7
1008.80	9.5000001465451E-7
1009.00	9.5000001465451E-7
1009.20	9.5000001465451E-7
1009.40	1.3225400152805E-6
1009.60	1.9277799765405E-6
1009.80	2.5329200070701E-6
1010.00	3.1379699976242E-6
1010.20	3.059840082642E-6
1010.40	2.981719944728E-6
1010.60	2.9036100386293E-6
1010.80	2.8255099095986E-6
1011.00	2.7473699901748E-6
1011.20	2.1077798919578E-6
1011.40	1.4682700566482E-6
1011.60	9.5000001465451E-7
1011.80	9.5000001465451E-7
1012.00	9.5000001465451E-7
1012.20	9.5000001465451E-7
1012.40	9.5000001465451E-7
1012.60	9.5000001465451E-7
1012.80	9.5000001465451E-7
1013.00	1.1122699561383E-6
1013.20	1.3401900105237E-6
1013.40	1.5682300045228E-6
1013.60	1.7963000118471E-6
1013.80	2.0243999188096E-6
1014.00	2.2525100575876E-6
1014.20	1.9866799902957E-6
1014.40	1.7208900544574E-6
1014.60	1.4551500271409E-6
1014.80	1.189460022033E-6
1015.00	9.5000001465451E-7
1015.20	9.5000001465451E-7
1015.40	9.5000001465451E-7
1015.60	9.5000001465451E-7
1015.80	9.5000001465451E-7
1016.00	9.5000001465451E-7
1016.20	9.8745499599318E-7
1016.40	1.0816299891303E-6
1016.60	1.1757599622797E-6
1016.80	1.2698500313491E-6
1017.00	1.3640500355905E-6
1017.20	1.2157099718024E-6
1017.40	1.0675399835236E-6
1017.60	9.5000001465451E-7
1017.80	9.5000001465451E-7
1018.00	9.5000001465451E-7
1018.20	9.5000001465451E-7
1018.40	9.5000001465451E-7
1018.60	9.5909194897104E-7
1018.80	1.0710699598349E-6
1019.00	1.1830900348286E-6
1019.20	9.6337203103758E-7
1019.40	9.5000001465451E-7
1019.60	9.5000001465451E-7
1019.80	9.5000001465451E-7
1020.00	9.5000001465451E-7
1020.20	9.5000001465451E-7
1020.40	9.5000001465451E-7
1020.60	9.5000001465451E-7
1020.80	1.2036399539284E-6
1021.00	1.4831799717285E-6
1021.20	1.559830025144E-6
1021.40	1.6365299870813E-6
1021.60	1.713210053822E-6
1021.80	1.7898699979924E-6
1022.00	1.8665300558496E-6
1022.20	1.6732100220906E-6
1022.40	1.4799099972151E-6
1022.60	1.2866199767814E-6
1022.80	1.0933399607893E-6
1023.00	9.5000001465451E-7
1023.20	9.5000001465451E-7
1023.40	9.5000001465451E-7
1023.60	9.5000001465451E-7
1023.80	9.5000001465451E-7
1024.00	9.5000001465451E-7
1024.20	9.5000001465451E-7
1024.40	9.5000001465451E-7
1024.60	9.5000001465451E-7
1024.80	9.5000001465451E-7
1025.00	9.5000001465451E-7
1025.20	9.5000001465451E-7
1025.40	9.5000001465451E-7
1025.60	9.5000001465451E-7
1025.80	9.5000001465451E-7
1026.00	9.5000001465451E-7
1026.20	9.5000001465451E-7
1026.40	9.5000001465451E-7
1026.60	9.5000001465451E-7
1026.80	9.5000001465451E-7
1027.00	9.5000001465451E-7
1027.20	9.5000001465451E-7
1027.40	9.5000001465451E-7
1027.60	9.5000001465451E-7
1027.80	9.8856799013447E-7
1028.00	1.1491199529701E-6
1028.20	1.1343199730618E-6
1028.40	1.1195199931535E-6
1028.60	1.1047200132452E-6
1028.80	1.0899100288952E-6
1029.00	1.0750400178949E-6
1029.20	1.0134400554307E-6
1029.40	9.5178097581083E-7
1029.60	9.5000001465451E-7
1029.80	9.5000001465451E-7
1030.00	9.5000001465451E-7
1030.20	9.5000001465451E-7
1030.40	1.0428600489831E-6
1030.60	1.1807700275313E-6
1030.80	1.3186199794291E-6
1031.00	1.4565799801858E-6
1031.20	1.3447499895847E-6
1031.40	1.2330999652477E-6
1031.60	1.1214599453524E-6
1031.80	1.0098100347022E-6
1032.00	9.5000001465451E-7
1032.20	9.5000001465451E-7
1032.40	9.5000001465451E-7
1032.60	9.5000001465451E-7
1032.80	9.5000001465451E-7
1033.00	9.5000001465451E-7
1033.20	9.5000001465451E-7
1033.40	9.5000001465451E-7
1033.60	9.5000001465451E-7
1033.80	9.5000001465451E-7
1034.00	9.5000001465451E-7
1034.20	9.5000001465451E-7
1034.40	9.5000001465451E-7
1034.60	9.5000001465451E-7
1034.80	9.5000001465451E-7
1035.00	9.5000001465451E-7
1035.20	9.5000001465451E-7
1035.40	9.5000001465451E-7
1035.60	9.5000001465451E-7
1035.80	9.5000001465451E-7
1036.00	9.5000001465451E-7
1036.20	9.5000001465451E-7
1036.40	9.5000001465451E-7
1036.60	9.5000001465451E-7
1036.80	9.5000001465451E-7
1037.00	9.5000001465451E-7
1037.20	9.5000001465451E-7
1037.40	9.5000001465451E-7
1037.60	9.5000001465451E-7
1037.80	1.0791300155688E-6
1038.00	1.3115100045979E-6
1038.20	1.0473499969521E-6
1038.40	9.5000001465451E-7
1038.60	9.5000001465451E-7
1038.80	9.5000001465451E-7
1039.00	9.5000001465451E-7
1039.20	9.5000001465451E-7
1039.40	9.5000001465451E-7
1039.60	9.5000001465451E-7
1039.80	9.5000001465451E-7
1040.00	9.5000001465451E-7
1040.20	9.5000001465451E-7
1040.40	9.5000001465451E-7
1040.60	9.5000001465451E-7
1040.80	9.5000001465451E-7
1041.00	9.5000001465451E-7
1041.20	9.5000001465451E-7
1041.40	1.0236500429528E-6
1041.60	1.1960199799432E-6
1041.80	1.3683700217371E-6
1042.00	1.5407000546475E-6
1042.20	1.2872900470029E-6
1042.40	1.0339599612053E-6
1042.60	9.5000001465451E-7
1042.80	9.5000001465451E-7
1043.00	9.5000001465451E-7
1043.20	9.5000001465451E-7
1043.40	9.5000001465451E-7
1043.60	9.5000001465451E-7
1043.80	9.5000001465451E-7
1044.00	9.5000001465451E-7
1044.20	9.5000001465451E-7
1044.40	9.5000001465451E-7
1044.60	9.5000001465451E-7
1044.80	9.5000001465451E-7
1045.00	9.5000001465451E-7
1045.20	9.5694304036442E-7
1045.40	1.1318400083837E-6
1045.60	1.3066600104139E-6
1045.80	1.4813899724686E-6
1046.00	1.6560400126764E-6
1046.20	1.5818900465092E-6
1046.40	1.5077299622135E-6
1046.60	1.4335599871629E-6
1046.80	1.3593800076706E-6
1047.00	1.2850199482273E-6
1047.20	1.2456199556254E-6
1047.40	1.2060700100847E-6
1047.60	1.1665299552988E-6
1047.80	1.1270100230831E-6
1048.00	1.0874999816224E-6
1048.20	1.2119500070185E-6
1048.40	1.336420041298E-6
1048.60	1.4608999663324E-6
1048.80	1.5853900094953E-6
1049.00	1.7098500393331E-6
1049.20	2.0236100226612E-6
1049.40	2.3373499971058E-6
1049.60	2.6510799671087E-6
1049.80	2.9648199415533E-6
